18,2,0.529989,5.69E-29,3.42E-11,0.075,0.1,0.6,0,670.1801
18,1,0.533625,1.71E-28,3.48E-11,0.075,0.1,0.6,0,676.1888
18,2,0.535056,6.05E-29,3.53E-11,0.075,0.1,0.6,0,670.1782
18,1,0.539381,1.82E-28,3.59E-11,0.075,0.1,0.6,0,676.1859
18,2,0.542442,4.58E-29,3.40E-11,0.075,0.1,0.6,0,700.0219
18,1,0.545471,1.94E-28,3.73E-11,0.075,0.1,0.6,0,676.1837
18,2,0.546976,4.84E-29,3.47E-11,0.075,0.1,0.6,0,700.0191
18,1,0.550335,1.45E-28,3.54E-11,0.075,0.1,0.6,0,706.5418
18,2,0.55177,5.12E-29,3.56E-11,0.075,0.1,0.6,0,700.0167
18,1,0.555774,1.54E-28,3.63E-11,0.075,0.1,0.6,0,706.5384
18,2,0.55683,5.43E-29,3.67E-11,0.075,0.1,0.6,0,700.0148
18,1,0.56153,1.63E-28,3.74E-11,0.075,0.1,0.6,0,706.5355
18,2,0.56419,4.11E-29,3.54E-11,0.075,0.1,0.6,0,731.0702
18,1,0.567612,1.74E-28,3.87E-11,0.075,0.1,0.6,0,706.5332
18,2,0.568729,4.33E-29,3.61E-11,0.075,0.1,0.6,0,731.0673
18,1,0.57245,1.30E-28,3.68E-11,0.075,0.1,0.6,0,738.1238
18,2,0.573521,4.57E-29,3.70E-11,0.075,0.1,0.6,0,731.0649
18,1,0.577893,1.37E-28,3.78E-11,0.075,0.1,0.6,0,738.1203
18,2,0.578576,4.84E-29,3.81E-11,0.075,0.1,0.6,0,731.063
18,1,0.583648,1.45E-28,3.89E-11,0.075,0.1,0.6,0,738.1175
18,2,0.585909,3.66E-29,3.68E-11,0.075,0.1,0.6,0,763.3293
18,1,0.589724,1.54E-28,4.02E-11,0.075,0.1,0.6,0,738.1152
18,2,0.590451,3.85E-29,3.75E-11,0.075,0.1,0.6,0,763.3264
18,1,0.594535,1.15E-28,3.83E-11,0.075,0.1,0.6,0,770.9373
18,2,0.595242,4.06E-29,3.84E-11,0.075,0.1,0.6,0,763.324
18,1,0.599981,1.22E-28,3.93E-11,0.075,0.1,0.6,0,770.9338
18,2,0.600292,4.29E-29,3.95E-11,0.075,0.1,0.6,0,763.3221
18,1,0.605734,1.29E-28,4.04E-11,0.075,0.1,0.6,0,770.931
18,2,0.607598,3.23E-29,3.81E-11,0.075,0.1,0.6,0,796.7984
18,1,0.611805,1.36E-28,4.17E-11,0.075,0.1,0.6,0,770.9287
18,2,0.612142,3.40E-29,3.89E-11,0.075,0.1,0.6,0,796.7956
18,1,0.616588,1.02E-28,3.98E-11,0.075,0.1,0.6,0,804.9815
18,2,0.616932,3.57E-29,3.98E-11,0.075,0.1,0.6,0,796.7932
18,2,0.621977,3.77E-29,4.09E-11,0.075,0.1,0.6,0,796.7913
18,1,0.622037,1.07E-28,4.07E-11,0.075,0.1,0.6,0,804.9781
18,1,0.627789,1.13E-28,4.18E-11,0.075,0.1,0.6,0,804.9752
18,2,0.629255,2.84E-29,3.95E-11,0.075,0.1,0.6,0,831.4768
18,2,0.633801,2.97E-29,4.03E-11,0.075,0.1,0.6,0,831.4739
18,1,0.633854,1.19E-28,4.31E-11,0.075,0.1,0.6,0,804.9729
18,2,0.63859,3.12E-29,4.12E-11,0.075,0.1,0.6,0,831.4715
18,1,0.638609,8.89E-29,4.12E-11,0.075,0.1,0.6,0,840.2555
18,2,0.643631,3.29E-29,4.23E-11,0.075,0.1,0.6,0,831.4696
18,1,0.64406,9.34E-29,4.22E-11,0.075,0.1,0.6,0,840.2521
18,1,0.64981,9.84E-29,4.33E-11,0.075,0.1,0.6,0,840.2492
18,2,0.65088,2.47E-29,4.09E-11,0.075,0.1,0.6,0,867.3634
18,2,0.655427,2.59E-29,4.17E-11,0.075,0.1,0.6,0,867.3605
18,1,0.655871,1.04E-28,4.46E-11,0.075,0.1,0.6,0,840.2469
18,2,0.660215,2.71E-29,4.26E-11,0.075,0.1,0.6,0,867.3581
18,1,0.660595,7.72E-29,4.27E-11,0.075,0.1,0.6,0,876.7584
18,2,0.665253,2.85E-29,4.36E-11,0.075,0.1,0.6,0,867.3562
18,1,0.666048,8.10E-29,4.36E-11,0.075,0.1,0.6,0,876.755
18,1,0.671797,8.52E-29,4.48E-11,0.075,0.1,0.6,0,876.7521
18,2,0.672471,2.14E-29,4.23E-11,0.075,0.1,0.6,0,904.4574
18,2,0.67702,2.23E-29,4.31E-11,0.075,0.1,0.6,0,904.4545
18,1,0.677853,8.97E-29,4.61E-11,0.075,0.1,0.6,0,876.7498
18,2,0.681807,2.34E-29,4.40E-11,0.075,0.1,0.6,0,904.4521
18,1,0.682547,6.66E-29,4.41E-11,0.075,0.1,0.6,0,914.4893
18,2,0.686841,2.45E-29,4.50E-11,0.075,0.1,0.6,0,904.4502
18,1,0.688001,6.97E-29,4.51E-11,0.075,0.1,0.6,0,914.4858
18,1,0.693749,7.32E-29,4.62E-11,0.075,0.1,0.6,0,914.4829
18,2,0.694028,1.84E-29,4.37E-11,0.075,0.1,0.6,0,942.7578
18,2,0.698578,1.92E-29,4.45E-11,0.075,0.1,0.6,0,942.755
18,1,0.699801,7.70E-29,4.75E-11,0.075,0.1,0.6,0,914.4806
18,2,0.703363,2.00E-29,4.54E-11,0.075,0.1,0.6,0,942.7526
18,1,0.704463,5.70E-29,4.56E-11,0.075,0.1,0.6,0,953.4471
18,2,0.708394,2.10E-29,4.64E-11,0.075,0.1,0.6,0,942.7506
18,1,0.709918,5.96E-29,4.65E-11,0.075,0.1,0.6,0,953.4436
18,2,0.71555,1.57E-29,4.51E-11,0.075,0.1,0.6,0,982.2637
18,1,0.715664,6.25E-29,4.77E-11,0.075,0.1,0.6,0,953.4407
18,2,0.720099,1.63E-29,4.58E-11,0.075,0.1,0.6,0,982.2608
18,1,0.721713,6.56E-29,4.89E-11,0.075,0.1,0.6,0,953.4384
18,2,0.724884,1.70E-29,4.67E-11,0.075,0.1,0.6,0,982.2584
18,1,0.726343,4.84E-29,4.70E-11,0.075,0.1,0.6,0,993.6308
18,2,0.729912,1.78E-29,4.78E-11,0.075,0.1,0.6,0,982.2565
18,1,0.731797,5.06E-29,4.80E-11,0.075,0.1,0.6,0,993.6274
18,2,0.737034,1.33E-29,4.64E-11,0.075,0.1,0.6,0,1022.974
18,1,0.737542,5.30E-29,4.91E-11,0.075,0.1,0.6,0,993.6245
18,2,0.741584,1.38E-29,4.72E-11,0.075,0.1,0.6,0,1022.9711
18,1,0.743588,5.55E-29,5.04E-11,0.075,0.1,0.6,0,993.6222
18,2,0.746368,1.44E-29,4.81E-11,0.075,0.1,0.6,0,1022.9687
18,1,0.748184,4.09E-29,4.85E-11,0.075,0.1,0.6,0,1035.0395
18,2,0.751394,1.50E-29,4.92E-11,0.075,0.1,0.6,0,1022.9668
18,1,0.753639,4.27E-29,4.94E-11,0.075,0.1,0.6,0,1035.036
18,2,0.758482,1.12E-29,4.78E-11,0.075,0.1,0.6,0,1064.8877
18,1,0.759382,4.46E-29,5.05E-11,0.075,0.1,0.6,0,1035.0331
18,2,0.763032,1.16E-29,4.86E-11,0.075,0.1,0.6,0,1064.8848
