22,1,1956.091271,6.08E-36,3.00E-09,0.0273,0.027,0.2,0,3916.9175
22,1,1965.257896,7.05E-36,3.09E-09,0.0273,0.027,0.2,0,3743.7852
22,2,1965.561419,1.33E-36,9.06E-06,0.0273,0.027,0.2,0,3140.3049
22,1,1966.628494,4.22E-39,6.46E-09,0.0273,0.027,0.2,0,5548.9035
22,2,1974.317392,2.77E-36,9.13E-06,0.0273,0.027,0.2,0,2987.7874
22,1,1974.401195,3.20E-35,3.19E-09,0.0273,0.027,0.2,0,3574.5023
22,1,1975.634647,4.49E-39,6.67E-09,0.0273,0.027,0.2,0,5392.5955
22,2,1983.050046,5.67E-36,9.19E-06,0.0273,0.027,0.2,0,2839.0168
22,1,1983.52091,3.57E-35,3.29E-09,0.0273,0.027,0.2,0,3409.0746
22,1,1984.616333,1.88E-38,6.88E-09,0.0273,0.027,0.2,0,5240.1246
22,2,1991.759137,1.14E-35,9.27E-06,0.0273,0.027,0.2,0,2693.9985
22,1,1992.616781,1.56E-34,3.40E-09,0.0273,0.027,0.2,0,3247.5078
22,1,1993.573291,1.92E-38,7.09E-09,0.0273,0.027,0.2,0,5091.4961
22,2,2000.444418,2.25E-35,9.34E-06,0.0273,0.027,0.2,0,2552.7368
22,1,2001.688548,1.67E-34,3.51E-09,0.0273,0.027,0.2,0,3089.8075
22,1,2002.505259,7.71E-38,7.31E-09,0.0273,0.027,0.2,0,4946.7152
22,2,2009.105645,4.36E-35,9.41E-06,0.0273,0.027,0.2,0,2415.2371
22,1,2010.73595,7.02E-34,3.62E-09,0.0273,0.027,0.2,0,2935.9792
22,1,2011.411974,7.59E-38,7.54E-09,0.0273,0.027,0.2,0,4805.787
22,2,2017.742571,8.27E-35,9.48E-06,0.0273,0.027,0.2,0,2281.5034
22,1,2019.758725,7.24E-34,3.73E-09,0.0273,0.027,0.2,0,2786.0283
22,1,2020.293175,2.93E-37,7.78E-09,0.0273,0.027,0.2,0,4668.7166
22,2,2026.35495,1.54E-34,9.56E-06,0.0273,0.027,0.2,0,2151.5403
22,1,2028.756612,2.92E-33,3.85E-09,0.0273,0.027,0.2,0,2639.96
22,1,2029.148597,2.77E-37,8.01E-09,0.0273,0.027,0.2,0,4535.5086
22,2,2034.942534,2.81E-34,9.63E-06,0.0273,0.027,0.2,0,2025.3525
22,1,2037.729348,2.90E-33,3.97E-09,0.0273,0.027,0.2,0,2497.7792
22,1,2037.977976,1.03E-36,8.26E-09,0.0273,0.027,0.2,0,4406.1677
22,2,2043.505077,5.04E-34,9.70E-06,0.0273,0.027,0.2,0,1902.9441
22,1,2046.67667,1.13E-32,4.09E-09,0.0273,0.027,0.2,0,2359.4911
22,1,2046.781048,9.35E-37,8.52E-09,0.0273,0.027,0.2,0,4280.6986
22,2,2052.042329,8.85E-34,9.78E-06,0.0273,0.027,0.2,0,1784.3191
22,1,2055.557548,3.34E-36,8.78E-09,0.0273,0.027,0.2,0,4159.1055
22,1,2055.598315,1.07E-32,4.22E-09,0.0273,0.027,0.2,0,2225.1003
22,2,2060.554043,1.53E-33,9.85E-06,0.0273,0.027,0.2,0,1669.4814
22,1,2064.30721,2.91E-36,9.04E-09,0.0273,0.027,0.2,0,4041.3928
22,1,2064.494018,4.00E-32,4.35E-09,0.0273,0.027,0.2,0,2094.6115
22,2,2069.03997,2.58E-33,9.93E-06,0.0273,0.027,0.2,0,1558.4351
22,1,2073.029769,9.98E-36,9.32E-09,0.0273,0.027,0.2,0,3927.5645
22,1,2073.363515,3.65E-32,4.48E-09,0.0273,0.027,0.2,0,1968.0293
22,2,2077.49986,4.26E-33,1.00E-05,0.0273,0.027,0.2,0,1451.1837
22,1,2080.55754,1.49E-39,1.50E-08,0.0273,0.027,0.2,0,5801.9698
22,1,2081.724958,8.37E-36,9.60E-09,0.0273,0.027,0.2,0,3817.6248
22,1,2082.206541,1.31E-31,4.62E-09,0.0273,0.027,0.2,0,1845.358
22,2,2085.933465,6.92E-33,1.01E-05,0.0273,0.027,0.2,0,1347.731
22,1,2089.073101,1.15E-39,1.54E-08,0.0273,0.027,0.2,0,5708.458
22,1,2090.39251,2.75E-35,9.90E-09,0.0273,0.027,0.2,0,3711.5773
22,1,2091.02283,1.15E-31,4.76E-09,0.0273,0.027,0.2,0,1726.6019
22,2,2094.340533,1.10E-32,1.02E-05,0.0273,0.027,0.2,0,1248.0802
22,1,2097.559855,3.45E-39,1.59E-08,0.0273,0.027,0.2,0,5618.8177
22,1,2099.032157,2.22E-35,1.02E-08,0.0273,0.027,0.2,0,3609.4259
22,1,2099.812117,3.96E-31,4.90E-09,0.0273,0.027,0.2,0,1611.7652
22,2,2102.720814,1.72E-32,1.02E-05,0.0273,0.027,0.2,0,1152.2349
22,1,2106.01753,2.55E-39,1.64E-08,0.0273,0.027,0.2,0,5533.052
22,1,2107.643632,6.99E-35,1.05E-08,0.0273,0.027,0.2,0,3511.1741
22,1,2108.574134,3.34E-31,5.05E-09,0.0273,0.027,0.2,0,1500.8518
22,2,2111.074058,2.62E-32,1.03E-05,0.0273,0.027,0.2,0,1060.1982
22,1,2114.445859,7.36E-39,1.69E-08,0.0274,0.027,0.2,0,5451.1639
22,1,2116.226667,5.40E-35,1.08E-08,0.0273,0.027,0.2,0,3416.8253
22,1,2117.308615,1.10E-30,5.21E-09,0.0273,0.027,0.2,0,1393.8655
22,2,2119.400013,3.92E-32,1.04E-05,0.0273,0.027,0.2,0,971.9731
22,1,2122.844571,5.20E-39,1.74E-08,0.0291,0.029,0.2,0,5373.1564
22,1,2124.780993,1.63E-34,1.12E-08,0.0273,0.027,0.2,0,3326.3829
22,1,2126.015293,8.91E-31,5.36E-09,0.0273,0.027,0.2,0,1290.81
22,2,2127.698428,5.74E-32,1.05E-05,0.0273,0.027,0.2,0,887.5627
22,1,2131.213395,1.44E-38,1.79E-08,0.0311,0.031,0.27,0,5299.0322
22,1,2133.306341,1.21E-34,1.15E-08,0.0273,0.027,0.2,0,3239.8501
22,1,2134.693899,2.82E-30,5.53E-09,0.0273,0.027,0.2,0,1191.689
22,2,2135.96905,8.23E-32,1.06E-05,0.0274,0.027,0.2,0,806.9698
22,1,2139.552061,9.72E-39,1.85E-08,0.0332,0.033,0.34,0,5228.794
22,1,2141.802441,3.51E-34,1.18E-08,0.0274,0.027,0.2,0,3157.2298
22,1,2143.344166,2.19E-30,5.69E-09,0.0273,0.027,0.2,0,1096.5059
22,2,2144.211628,1.16E-31,1.06E-05,0.0291,0.029,0.2,0,730.1971
22,1,2147.860298,2.57E-38,1.90E-08,0.0354,0.035,0.41,0,5162.4441
22,1,2150.269023,2.49E-34,1.22E-08,0.0291,0.029,0.2,0,3078.5249
22,1,2151.965824,6.65E-30,5.87E-09,0.0273,0.027,0.2,0,1005.2639
22,2,2152.425908,1.59E-31,1.07E-05,0.0311,0.031,0.27,0,657.2471
22,1,2156.137833,1.66E-38,1.97E-08,0.0375,0.037,0.47,0,5099.985
22,1,2158.705818,6.89E-34,1.26E-08,0.0311,0.031,0.27,0,3003.7383
22,1,2160.558605,4.94E-30,6.05E-09,0.0273,0.027,0.2,0,917.9663
22,2,2160.611637,2.14E-31,1.08E-05,0.0332,0.033,0.34,0,588.1222
22,1,2164.384394,4.18E-38,2.03E-08,0.0396,0.04,0.52,0,5041.419
22,1,2167.112553,4.68E-34,1.30E-08,0.0332,0.033,0.34,0,2932.8725
22,2,2168.768563,2.81E-31,1.09E-05,0.0354,0.035,0.41,0,522.8249
22,1,2169.12224,1.44E-29,6.23E-09,0.0274,0.027,0.2,0,834.6161
22,1,2172.59971,2.57E-38,2.10E-08,0.0415,0.042,0.57,0,4986.7479
22,1,2175.488959,1.24E-33,1.34E-08,0.0354,0.035,0.41,0,2865.93
22,2,2176.896431,3.61E-31,1.10E-05,0.0375,0.038,0.47,0,461.3573
22,1,2177.656457,1.02E-29,6.42E-09,0.0291,0.029,0.2,0,755.216
22,1,2180.783508,6.17E-38,2.17E-08,0.0433,0.043,0.62,0,4935.9739
22,1,2183.834763,8.03E-34,1.38E-08,0.0375,0.037,0.47,0,2802.9132
22,2,2184.994988,4.53E-31,1.10E-05,0.0396,0.04,0.52,0,403.7215
22,1,2186.160988,2.85E-29,6.62E-09,0.0311,0.031,0.27,0,679.769
22,1,2188.935514,3.61E-38,2.24E-08,0.0448,0.045,0.65,0,4889.0986
22,1,2192.149695,2.03E-33,1.43E-08,0.0396,0.04,0.52,0,2743.8242
22,2,2193.063979,5.55E-31,1.11E-05,0.0415,0.041,0.57,0,349.9193
22,1,2194.635561,1.94E-29,6.82E-09,0.0332,0.033,0.34,0,608.2776
22,1,2197.055455,8.18E-38,2.33E-08,0.0463,0.046,0.68,0,4846.1238
22,1,2200.433481,1.25E-33,1.47E-08,0.0415,0.042,0.57,0,2688.6651
22,2,2201.10315,6.63E-31,1.12E-05,0.0433,0.043,0.62,0,299.9526
22,1,2203.079906,5.15E-29,7.04E-09,0.0354,0.035,0.41,0,540.7443
22,1,2205.143057,4.51E-38,2.42E-08,0.0476,0.048,0.71,0,4807.0509
22,1,2208.685849,3.01E-33,1.52E-08,0.0433,0.043,0.62,0,2637.4379
22,2,2209.112246,7.72E-31,1.13E-05,0.0448,0.045,0.65,0,253.823
22,1,2211.493751,3.35E-29,7.27E-09,0.0375,0.037,0.47,0,477.1714
22,1,2213.198046,9.60E-38,2.53E-08,0.0488,0.049,0.73,0,4771.8814
22,1,2216.906527,1.76E-33,1.58E-08,0.0448,0.045,0.65,0,2590.1444
22,2,2217.091012,8.72E-31,1.14E-05,0.0463,0.046,0.68,0,211.5322
22,1,2219.876825,8.48E-29,7.50E-09,0.0396,0.04,0.52,0,417.5611
22,1,2221.220147,4.93E-38,2.65E-08,0.0499,0.05,0.74,0,4740.6165
22,2,2225.039191,9.58E-31,1.15E-05,0.0476,0.048,0.71,0,173.0814
22,1,2225.095241,4.01E-33,1.64E-08,0.0463,0.046,0.68,0,2546.7862
22,1,2228.228855,5.24E-29,7.75E-09,0.0415,0.042,0.57,0,361.9156
22,1,2229.209086,9.67E-38,2.80E-08,0.0512,0.051,0.75,0,4713.2573
22,2,2232.95653,1.02E-30,1.16E-05,0.0488,0.049,0.73,0,138.4721
22,1,2233.251717,2.21E-33,1.70E-08,0.0476,0.048,0.71,0,2507.3648
22,1,2236.54957,1.26E-28,8.01E-09,0.0433,0.043,0.62,0,310.2366
22,1,2237.164588,4.50E-38,3.01E-08,0.0525,0.052,0.76,0,4689.8047
22,2,2240.842771,1.04E-30,1.16E-05,0.0499,0.05,0.74,0,107.7053
22,1,2241.375683,4.71E-33,1.77E-08,0.0488,0.049,0.73,0,2471.8816
22,1,2244.838696,7.41E-29,8.30E-09,0.0448,0.045,0.65,0,262.5261
22,1,2245.086377,7.77E-38,3.34E-08,0.0542,0.054,0.76,0,4670.2596
22,2,2248.697658,1.02E-30,1.17E-05,0.0512,0.051,0.75,0,80.7821
22,1,2249.466863,2.42E-33,1.86E-08,0.0499,0.05,0.74,0,2440.3379
22,1,2252.974178,2.99E-38,3.99E-08,0.0562,0.056,0.77,0,4654.6228
22,1,2253.095961,1.69E-28,8.61E-09,0.0463,0.046,0.68,0,218.7856
22,2,2256.520935,9.46E-31,1.18E-05,0.0525,0.053,0.76,0,57.7035
22,1,2257.524983,4.76E-33,1.97E-08,0.0512,0.051,0.75,0,2412.7347
22,1,2260.827714,3.58E-38,6.81E-08,0.0588,0.059,0.78,0,4642.8946
22,1,2261.321091,9.33E-29,8.95E-09,0.0476,0.048,0.71,0,179.0168
22,1,2262.065563,1.60E-39,1.74E-08,0.02,0.02,0.2,0,5801.9698
22,1,2262.905123,1.21E-39,1.74E-08,0.0214,0.021,0.2,0,5708.458
22,1,2263.709651,3.58E-39,1.74E-08,0.023,0.023,0.2,0,5618.8177
22,2,2264.236109,1.90E-36,1.24E-05,0.02,0.02,0.2,0,3140.3049
22,2,2264.312346,8.16E-31,1.19E-05,0.0542,0.054,0.76,0,38.4701
22,1,2264.479154,2.59E-39,1.75E-08,0.025,0.025,0.2,0,5533.052
22,1,2265.213638,7.37E-39,1.75E-08,0.0273,0.027,0.2,0,5451.1639
22,1,2265.549769,2.22E-33,2.12E-08,0.0525,0.052,0.76,0,2389.073
22,2,2265.559389,3.89E-36,1.24E-05,0.02,0.02,0.2,0,2987.7874
22,1,2265.913109,5.13E-39,1.75E-08,0.0299,0.03,0.2,0,5373.1564
22,1,2266.577573,1.40E-38,1.75E-08,0.0327,0.033,0.27,0,5299.0322
22,2,2266.84947,7.81E-36,1.24E-05,0.02,0.02,0.2,0,2839.0168
22,1,2267.207035,9.29E-39,1.76E-08,0.0332,0.033,0.34,0,5228.794
22,1,2267.801499,2.42E-38,1.76E-08,0.0339,0.034,0.41,0,5162.4441
22,2,2268.106364,1.54E-35,1.24E-05,0.02,0.02,0.2,0,2693.9985
22,1,2268.360971,1.54E-38,1.76E-08,0.033,0.033,0.47,0,5099.985
22,1,2268.885455,3.84E-38,1.76E-08,0.0357,0.036,0.52,0,5041.419
22,2,2269.330077,2.98E-35,1.24E-05,0.02,0.02,0.2,0,2552.7368
22,1,2269.374956,2.33E-38,1.77E-08,0.0356,0.036,0.57,0,4986.7479
22,1,2269.513814,1.99E-28,9.34E-09,0.0488,0.049,0.73,0,143.2209
22,1,2269.750311,1.32E-39,1.18E-08,0.02,0.02,0.2,0,5873.0087
22,1,2269.829476,5.54E-38,1.77E-08,0.0374,0.037,0.62,0,4935.9739
22,1,2270.249019,3.20E-38,1.77E-08,0.0432,0.043,0.65,0,4889.0986
22,2,2270.52062,5.67E-35,1.24E-05,0.02,0.02,0.2,0,2415.2371
22,1,2270.633589,7.22E-38,1.77E-08,0.0466,0.047,0.68,0,4846.1238
22,1,2270.983189,3.95E-38,1.78E-08,0.0472,0.047,0.71,0,4807.0509
22,1,2271.217207,1.43E-39,1.18E-08,0.02,0.02,0.2,0,5709.0431
22,1,2271.297821,8.42E-38,1.78E-08,0.0469,0.047,0.73,0,4771.8814
22,1,2271.577488,4.34E-38,1.79E-08,0.0476,0.048,0.74,0,4740.6165
22,2,2271.678001,1.06E-34,1.24E-05,0.02,0.02,0.2,0,2281.5034
22,1,2271.822191,8.63E-38,1.80E-08,0.0469,0.047,0.75,0,4713.2573
22,1,2272.031934,4.12E-38,1.81E-08,0.0477,0.048,0.76,0,4689.8047
22,2,2272.071633,6.27E-31,1.20E-05,0.0562,0.056,0.77,0,23.0825
22,1,2272.206717,7.51E-38,1.84E-08,0.049,0.049,0.76,0,4670.2596
22,1,2272.346542,3.24E-38,1.89E-08,0.0509,0.051,0.77,0,4654.6228
22,1,2272.45141,5.25E-38,2.02E-08,0.0535,0.053,0.78,0,4642.8946
22,1,2272.521321,2.29E-38,2.83E-08,0.0567,0.057,0.79,0,4635.0756
22,1,2272.649023,6.10E-39,1.19E-08,0.02,0.02,0.2,0,5548.9035
22,2,2272.802227,1.93E-34,1.23E-05,0.02,0.02,0.2,0,2151.5403
22,1,2273.540946,3.83E-33,2.34E-08,0.0542,0.054,0.76,0,2369.3537
22,2,2273.893307,3.46E-34,1.23E-05,0.02,0.02,0.2,0,2025.3525
22,1,2274.04577,6.37E-39,1.19E-08,0.02,0.02,0.2,0,5392.5955
